timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	A/Massachusetts/05/2012_EPI_ISL_120222	0.0008710000000000001	8.755491000000005	11.146767999999991	-1.3868198008818238e-16	0.0008710148072517234	8.755639845877385	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/1474/2012_EPI_ISL_115070	7.7e-05	7.764646000000002	10.146771999999991	-1.4819268640521273e-16	7.700130902225337e-05	7.764778001226022	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/1818/2012_EPI_ISL_115071	5.7e-05	7.851118000000003	10.169949999999993	-1.5787122871607298e-16	5.700096901647328e-05	7.851251471275013	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/210/2012_EPI_ISL_103730	2.5e-05	8.926883000000007	11.20795999999999	-1.5787122871607298e-16	2.500042500722512e-05	8.927034759590919	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/239/2011_EPI_ISL_115072	1.4e-05	7.887030000000005	10.169653999999994	-7.249865318790666e-17	1.4000238004046069e-05	7.887164081789391	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/2440/2012_EPI_ISL_115073	7.2e-05	7.764646000000002	10.146771999999991	-1.4813674107393605e-16	7.200122402080835e-05	7.764778001226022	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/254/2012_EPI_ISL_103741	1.7e-05	6.9733080000000065	9.208025999999997	-1.4998293700606548e-16	1.700028900491308e-05	6.973426548251327	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/254/2012_EPI_ISL_108400	1.7e-05	7.764646000000002	10.146771999999991	-6.505792412811235e-17	1.7000289004913083e-05	7.764778001226022	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/430/2012_EPI_ISL_107008	2.7e-05	8.765928000000006	11.183302999999988	-8.911441657707142e-17	2.7000459007803133e-05	8.7660770233094	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/52/2011_EPI_ISL_103732	1.2e-05	6.9733080000000065	9.208025999999997	-1.4819268640521273e-16	1.2000204003468058e-05	6.973426548251327	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/52/2011_EPI_ISL_107009	1.2e-05	9.651209000000005	12.115104	-1.6139578458650188e-16	1.2000204003468058e-05	9.651373073342253	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/56/2011_EPI_ISL_103733	1.4e-05	7.973263000000003	10.208021999999994	-1.5787122871607298e-16	1.4000238004046067e-05	7.973398547775312	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/5698/2012_EPI_ISL_127850	0.000213	7.972865000000002	10.208021999999994	-1.4813674107393605e-16	0.00021300362106155802	7.973000541009196	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Mexico/689/2012_EPI_ISL_115074	5e-05	7.973155000000004	10.176631999999994	-1.4819268640521273e-16	5.000085001445024e-05	7.97329054593928	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Minnesota/06/2012_EPI_ISL_118694	0.001253	15.580782000000003	14.801618	-2.033547830439886e-16	0.001253021301362123	15.581046877796908	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Missouri/03/2012_EPI_ISL_105882	4.7e-05	6.9733080000000065	9.208025999999997	-1.4813674107393605e-16	4.700079901358323e-05	6.973426548251327	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Missouri/04/2012_EPI_ISL_107092	0.000145	6.9733080000000065	9.208025999999997	-1.6128389392394856e-16	0.0001450024650419057	6.973426548251327	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Montana/09/2012_EPI_ISL_121443	0.001628	7.955836000000003	10.202075999999995	-1.4813674107393605e-16	0.0016280276764705	7.955971251511274	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Moscow/IIV-45/2012_EPI_ISL_127690	0.000278	6.728053000000002	6.992747999999998	3.2387401890715114e-16	0.0002780047260803434	6.728167378845443	2013-02-01	delta_frequency	south	2013
2012-09-01	A/NAGANO-C/21/2012_EPI_ISL_122174	0.000171	6.9733080000000065	9.208025999999997	-1.6022093262969223e-16	0.00017100290704941983	6.973426548251327	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Nebraska/06/2012_EPI_ISL_107007	0.000171	7.774178000000002	10.207988999999994	-9.174384714707395e-17	0.00017100290704941985	7.774310163272774	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Nevada/06/2012_EPI_ISL_107010	6.4e-05	7.774178000000002	10.207988999999994	-9.174384714707395e-17	6.400108801849631e-05	7.774310163272774	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Nevada/11/2012_EPI_ISL_117352	0.000566	8.762419000000005	11.14670399999999	-1.4142330132073818e-16	0.0005660096221635766	8.762567963655387	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Nevada/17/2012_EPI_ISL_121249	0.002367	7.966292000000001	10.207024999999994	-1.8573200369184414e-16	0.0023670402396840746	7.966427429266298	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Hampshire/03/2012_EPI_ISL_107011	9.7e-05	13.587922000000002	13.753705999999994	-2.033547830439886e-16	9.700164902803347e-05	13.588152998600975	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Hampshire/07/2012_EPI_ISL_120219	0.000793	8.900395000000001	11.17726999999999	-1.4813674107393605e-16	0.0007930134812291808	8.90054630928726	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Hampshire/09/2012_EPI_ISL_121237	0.00312	6.9733080000000065	9.208025999999997	-1.4998293700606548e-16	0.003120053040901695	6.973426548251327	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Jersey/02/2012_EPI_ISL_107016	4.5e-05	11.880572999999996	11.783219999999996	-1.7454293743651433e-16	4.500076501300522e-05	11.880774973174546	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Jersey/03/2012_EPI_ISL_121458	0.0066	6.9733080000000065	9.208025999999997	-1.4819268640521273e-16	0.006600112201907432	6.973426548251327	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Mexico/01/2012_EPI_ISL_107014	7.7e-05	8.795320000000002	11.160317999999991	-1.5787122871607298e-16	7.700130902225337e-05	8.795469522981893	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Mexico/05/2012_EPI_ISL_117045	0.000655	9.763029999999997	8.991892	-1.9960644584845309e-16	0.0006550111351892982	9.763195974331554	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Mexico/08/2012_EPI_ISL_121231	0.001849	10.69156300000001	11.961291999999995	-1.3868198008818238e-16	0.00184903143353437	10.691744759660931	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Mexico/08/2012_EPI_ISL_122769	0.001849	8.751076000000007	9.970927999999995	-1.3868198008818238e-16	0.00184903143353437	8.75122477082111	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Mexico/10/2012_EPI_ISL_121454	0.006177	7.774178000000002	10.207988999999994	-9.174384714707395e-17	0.006177105010785184	7.774310163272774	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Mexico/12/2012_EPI_ISL_122108	0.002887	6.9733080000000065	9.208025999999997	-1.4819268640521273e-16	0.0028870490798343566	6.973426548251327	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_Mexico/14/2012_EPI_ISL_124942	0.006819	7.844467000000003	10.171498999999992	-1.6139578458650188e-16	0.006819115924970725	7.844600358206091	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_York/03/2012_EPI_ISL_111396	0.000201	7.774178000000002	10.207988999999994	-9.174384714707395e-17	0.00020100341705809	7.774310163272774	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_York/11/2012_EPI_ISL_121225	0.000624	9.792156000000006	12.154457	-1.7476671876162093e-16	0.000624010608180339	9.792322469481984	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_York/11/2012_EPI_ISL_128226	0.000624	7.969596000000003	10.208021999999994	-1.7476671876162093e-16	0.000624010608180339	7.969731485435252	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_York/12/2012_EPI_ISL_121226	0.000687	9.794477000000008	12.154457	-1.7476671876162093e-16	0.0006870116791985463	9.794643508939656	2013-02-01	delta_frequency	south	2013
2012-09-01	A/New_York/13/2012_EPI_ISL_121227	0.001199	8.825782000000004	11.165528999999989	-1.6139578458650188e-16	0.0011990203833465167	8.825932040844698	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Nonthaburi/74/2012_EPI_ISL_124935	0.00421	9.558380000000001	7.0310760000000005	-1.4192680930222803e-16	0.00421007157121671	9.558542495222431	2013-02-01	delta_frequency	south	2013
2012-09-01	A/North_Carolina/04/2012_EPI_ISL_105886	6.4e-05	7.905968000000004	10.191409999999998	-1.5787122871607298e-16	6.40010880184963e-05	7.906102403740863	2013-02-01	delta_frequency	south	2013
2012-09-01	A/North_Carolina/16/2012_EPI_ISL_121247	0.001773	7.919579000000002	10.177086999999995	-1.4142330132073818e-16	0.0017730301415124056	7.919713635131797	2013-02-01	delta_frequency	south	2013
2012-09-01	A/North_Carolina/18/2012_EPI_ISL_121448	0.005393	8.803642000000007	11.134412999999991	-7.249865318790666e-17	0.005393091682558604	8.8037916644583	2013-02-01	delta_frequency	south	2013
2012-09-01	A/North_Carolina/20/2012_EPI_ISL_125935	0.029604	6.728053000000002	6.992747999999998	3.2387401890715114e-16	0.02960450327655571	6.728167378845443	2013-02-01	delta_frequency	south	2013
2012-09-01	A/North_Dakota/01/2012_EPI_ISL_111391	0.00042	8.914576000000004	11.182551999999992	-1.6022093262969223e-16	0.000420007140121382	8.914727550368358	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Norway/301/2012_EPI_ISL_122750	4.7e-05	8.664227	8.974013000000001	-1.1272334637581727e-16	4.7000799013583233e-05	8.664374294363004	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Norway/418/2012_EPI_ISL_122751	0.000115	8.742805000000004	11.18925799999999	-8.911441657707142e-17	0.00011500195503323558	8.742953630211714	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Norway/421/2012_EPI_ISL_122752	0.000109	8.770306000000005	11.207955999999989	-8.911441657707142e-17	0.00010900185303150155	8.770455097736665	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Norway/446/2012_EPI_ISL_122753	0.000115	8.773931000000006	11.207984999999988	-8.911441657707142e-17	0.00011500195503323558	8.774080159362713	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Norway/560/2012_EPI_ISL_122754	0.000115	9.561673999999995	9.973986999999994	-1.1272334637581727e-16	0.00011500195503323558	9.561836551221367	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Norway/716/2012_EPI_ISL_122755	0.000263	8.773635000000006	11.206774999999988	-8.911441657707142e-17	0.0002630044710760083	8.773784154330627	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Norway/717/2012_EPI_ISL_122756	0.000293	10.740535000000014	13.159498999999991	-8.911441657707142e-17	0.0002930049810846785	10.740717592199088	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Norway/771/2012_EPI_ISL_122764	9.2e-05	8.651988000000005	11.169912999999989	-1.5787122871607298e-16	9.200156402658844e-05	8.652135086296472	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Oklahoma/03/2012_EPI_ISL_121229	0.000624	10.87810200000001	13.15140399999999	-7.249865318790666e-17	0.0006240106081803391	10.878286930877838	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Ontario/RV117/2012_EPI_ISL_125899	2.7e-05	12.60187700000002	12.599380999999996	-1.5087806230649186e-16	2.700045900780313e-05	12.602091235551024	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Oregon/02/2012_EPI_ISL_107088	6.8e-05	9.932438999999992	10.280410999999994	-1.9899104720440996e-16	6.800115601965232e-05	9.93260785433352	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Oregon/06/2012_EPI_ISL_120221	0.0016989999999999998	7.774178000000002	10.207988999999994	-9.174384714707395e-17	0.0016990288834910193	7.774310163272774	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Oregon/08/2012_EPI_ISL_121445	0.00312	7.774178000000002	10.207988999999994	-9.174384714707395e-17	0.0031200530409016955	7.774310163272774	2013-02-01	delta_frequency	south	2013
2012-09-01	A/PERTH/33/2012_EPI_ISL_118643	0.000539	8.488183000000005	8.917341000000002	-1.1456954230794667e-16	0.0005390091631557736	8.488327301564127	2013-02-01	delta_frequency	south	2013
2012-09-01	A/PERTH/46/2012_EPI_ISL_122584	0.003369	6.728053000000002	6.992747999999998	3.2387401890715114e-16	0.003369057273973659	6.728167378845443	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Paraguay/114/2012_EPI_ISL_125941	0.009886	9.028218000000003	9.291525999999998	1.2526809287504734e-16	0.009886168064857103	9.028371482315205	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Paraguay/177/2012_EPI_ISL_127851	0.016041	8.067077	8.295333999999997	1.2526809287504734e-16	0.01604127270163593	8.067214142640422	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Paraguay/185/2012_EPI_ISL_125942	0.016838	12.712843999999993	13.174439000000007	1.2526809287504734e-16	0.016838286250866263	12.713060122022071	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Paraguay/191/2012_EPI_ISL_125898	0.016838	11.796033999999988	12.200175999999999	1.2526809287504734e-16	0.016838286250866263	11.79623453598711	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Paraguay/233/2012_EPI_ISL_125896	0.017243	8.895756000000002	9.181779999999995	1.2526809287504734e-16	0.017243293135983315	8.895907230422921	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Paraguay/249/2012_EPI_ISL_127852	0.014146	10.751550999999997	11.245427000000001	1.2526809287504734e-16	0.014146240486088264	10.751733779474266	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Paraguay/293/2012_EPI_ISL_125897	0.016838	9.862062999999996	10.181753999999998	1.2526809287504734e-16	0.016838286250866263	9.8622306579212	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Paris/1054/2012_EPI_ISL_127658	0.000325	8.754958000000006	11.146693999999991	-3.518896375834916e-16	0.0003250055250939265	8.755106836816232	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Paris/108/2012_EPI_ISL_106784	1.7e-05	11.840770999999997	11.784086999999998	-1.7941018125758283e-16	1.700028900491308e-05	11.840972296529042	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Paris/1119/2012_EPI_ISL_127659	0.00131	8.821394000000005	11.155855999999991	-1.8573200369184414e-16	0.0013100222703785963	8.821543966247432	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Paris/196/2012_EPI_ISL_106785	6.8e-05	7.973155000000002	10.207934999999994	-1.6139578458650188e-16	6.800115601965232e-05	7.973290545939281	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Pays_de_Loire/1224/2012_EPI_ISL_127660	0.00201	8.666942999999995	10.290239000000003	-1.5026266366244873e-16	0.0020100341705808996	8.667090340535788	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Pennsylvania/08/2012_EPI_ISL_121450	0.003771	7.915433000000003	10.182555999999995	-1.467940531232965e-16	0.003771064108089837	7.9155675646485975	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Puerto_Rico/01/2012_EPI_ISL_117051	0.000224	10.881922999999999	11.271644999999996	-1.9899104720440996e-16	0.00022400380806473707	10.882107995835934	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Puerto_Rico/05/2012_EPI_ISL_127844	0.010782	9.731973000000004	12.189290000000002	-7.249865318790666e-17	0.010782183297116051	9.732138446353591	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Puerto_Rico/06/2012_EPI_ISL_127848	0.018069	9.422509000000007	12.097047000000002	-7.249865318790666e-17	0.01806930717822203	9.422669185376158	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Puerto_Rico/20/2012_EPI_ISL_128221	0.020215	11.597113000000006	14.182841999999992	-7.249865318790666e-17	0.020215343660842235	11.59731015427263	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Puerto_Rico/33/2011_EPI_ISL_117052	1.3e-05	9.809335	9.203364	-5.347724055384603e-17	1.3000221003757064e-05	9.809501761529953	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Puerto_Rico/33/2011_EPI_ISL_117053	1.3e-05	11.736065000000002	11.180251999999998	-5.347724055384603e-17	1.3000221003757064e-05	11.736264516496785	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Rhode_Island/04/2012_EPI_ISL_117350	0.00131	7.774178000000002	10.207988999999994	-9.174384714707395e-17	0.0013100222703785966	7.774310163272774	2013-02-01	delta_frequency	south	2013
2012-09-01	A/SAITAMA/80/2012_EPI_ISL_122180	0.00521	12.154872000000013	12.959984999999994	-1.947392020273846e-16	0.005210088571505715	12.155078636336837	2013-02-01	delta_frequency	south	2013
2012-09-01	A/SAPPORO/4/2012_EPI_ISL_106385	1.8e-05	15.277588000000014	15.842357	-1.16751410227736e-16	1.800030600520209e-05	15.277847723411302	2013-02-01	delta_frequency	south	2013
2012-09-01	A/SHIZUOKA/59/2012_EPI_ISL_122177	0.001146	8.661613000000003	8.992118	1.0378508566481416e-16	0.0011460194823311998	8.66176024992425	2013-02-01	delta_frequency	south	2013
2012-09-01	A/SONG_KHLA/40/2012_EPI_ISL_122585	0.000655	8.805980999999992	8.022240999999996	-1.4858430372414925e-16	0.0006550111351892982	8.806130704221964	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Sainshand/1940/2012_EPI_ISL_124937	0.00521	9.69632599999999	9.961566999999995	-1.16751410227736e-16	0.005210088571505716	9.696490840344286	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Slovenia/421/2012_EPI_ISL_122757	0.000308	9.942080999999991	10.281673999999994	-1.9899104720440996e-16	0.0003080052360890135	9.942250018250306	2013-02-01	delta_frequency	south	2013
2012-09-01	A/South_Carolina/10/2012_EPI_ISL_121224	0.002777	7.834788000000001	10.161766999999994	-1.6139578458650188e-16	0.0027770472098025663	7.8349211936602945	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Stockholm/1/2012_EPI_ISL_102584	1.7e-05	7.695600000000007	7.992743999999995	-1.265977885324262e-16	1.7000289004913083e-05	7.695730827424069	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Stockholm/1/2012_EPI_ISL_107049	1.7e-05	9.578950999999995	9.953429999999996	-1.1456954230794667e-16	1.7000289004913083e-05	9.579113844935362	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Stockholm/15/2012_EPI_ISL_117656	0.000191	7.695600000000007	7.992743999999995	-1.265977885324262e-16	0.00019100324705519995	7.695730827424069	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Stockholm/16/2012_EPI_ISL_117714	0.000325	8.663709	8.992607999999999	-1.1456954230794667e-16	0.0003250055250939266	8.663856285556854	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Stockholm/16/2012_EPI_ISL_122758	0.000325	10.610468000000003	10.992225000000007	-1.1456954230794667e-16	0.0003250055250939266	10.610648381022482	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Stockholm/17/2012_EPI_ISL_117657	0.000263	9.604693999999991	9.936285999999996	-1.1456954230794667e-16	0.0002630044710760083	9.604857282573803	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Stockholm/17/2012_EPI_ISL_122759	0.000263	11.603367999999998	11.936203	-1.1456954230794667e-16	0.0002630044710760083	11.603565260609432	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Stockholm/18/2012_EPI_ISL_117780	0.000442	7.072062000000005	7.591858	-1.7499050008672756e-16	0.0004420075141277401	7.072182227097869	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Stockholm/18/2012_EPI_ISL_122760	0.000442	7.955463999999997	8.552548000000005	-1.5843068202883948e-16	0.0004420075141277401	7.9555992451871616	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Stockholm/25/2012_EPI_ISL_120228	0.002669	8.654333	8.928179999999998	-1.1272334637581727e-16	0.0026690453737713542	8.654480126162143	2013-02-01	delta_frequency	south	2013
2012-09-01	A/Stockholm/25/2012_EPI_ISL_122761	0.002669	10.532380000000002	10.888849000000004	-1.1272334637581727e-16	0.0026690453737713542	10.532559053503913	2013-02-01	delta_frequency	south	2013
