timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	A/Ohio/14/2012_EPI388305	0.025033	57.44644599999999	71.68199199999997	-0.43725919601355234	0.020004833356538153	60.79942297087004	2013-02-01	lbi	south	2013
2012-09-01	A/Ohio/16/2012_EPI388339	0.024802	57.44644599999999	71.68199199999997	-0.4344156101752367	0.019843729842135296	60.79942297087004	2013-02-01	lbi	south	2013
2012-09-01	A/Ohio/18/2012_EPI388321	0.024567	58.34245999999998	72.66764699999985	-0.43113823694989	0.019682569287233345	61.716575599609804	2013-02-01	lbi	south	2013
2012-09-01	A/Ohio/20/2012_EPI392681	0.024802	58.34245999999998	72.66764699999985	-0.43401232373671667	0.01984706458361203	61.716575599609804	2013-02-01	lbi	south	2013
2012-09-01	A/Omsk/1/2012_EPI368919	0.000935	22.302080999999987	9.870195999999977	0.3675196329373498	0.0010448723450617585	18.71495405326881	2013-02-01	lbi	south	2013
2012-09-01	A/Oregon/07/2012_EPI375443	0.0016	20.66991199999999	11.034264999999989	-0.24727281132456788	0.0013839525620269859	18.207912659391226	2013-02-01	lbi	south	2013
2012-09-01	A/PERTH/41/2012_EPI379447	0.0016640000000000001	22.356945999999997	13.697819999999977	-0.338112287095686	0.0013858511674339291	20.262701126898634	2013-02-01	lbi	south	2013
2012-09-01	A/Pancevo/1148/2012_EPI392305	0.000547	22.67348299999999	11.92651899999998	-0.22565937788353063	0.0004774189231526311	19.760353134012448	2013-02-01	lbi	south	2013
2012-09-01	A/Pennsylvania/09/2012_EPI376527	0.0027129999999999997	19.945976999999996	7.333174999999982	0.9513238865177727	0.0038667342038889723	16.215987621298023	2013-02-01	lbi	south	2013
2012-09-01	A/Perugia/50/2012_EPI392315	0.000393	19.820115000000015	8.989194999999983	1.0073125579053324	0.0005733483468055578	16.892794071217526	2013-02-01	lbi	south	2013
2012-09-01	A/Puerto_Montt/12477/2012_EPI371978	0.00015	24.253006999999993	15.833820999999975	0.09631311744215224	0.00014971538361712854	22.184117518348643	2013-02-01	lbi	south	2013
2012-09-01	A/Puerto_Rico/04/2012_EPI387763	0.009855	20.915397999999996	8.331922999999986	0.1513669309084677	0.010064544322274308	17.18809736936881	2013-02-01	lbi	south	2013
2012-09-01	A/Puerto_Rico/08/2012_EPI391271	0.011856	24.815796999999982	16.37538899999997	-0.5802244519290284	0.008926676647374725	22.84499348470149	2013-02-01	lbi	south	2013
2012-09-01	A/Rhode_Island/06/2012_EPI375022	0.002346	24.63976899999998	16.61841599999998	-0.46644089922760473	0.0018521213632237091	22.704836269879156	2013-02-01	lbi	south	2013
2012-09-01	A/Rhode_Island/07/2012_EPI375458	0.002434	19.81622700000002	8.989194999999983	0.5376284988541339	0.0029198088695667128	16.888337464132157	2013-02-01	lbi	south	2013
2012-09-01	A/SAKAI/13/2012_EPI393438	0.015434999999999999	19.514328	7.650687999999983	-0.6846803949930963	0.011126442131651764	16.04793844238526	2013-02-01	lbi	south	2013
2012-09-01	A/SAPPORO/24/2012_EPI363071	3.9e-05	22.31569799999997	11.386908999999974	-1.6869296830756655	1.8516173022359014e-05	19.49150395228286	2013-02-01	lbi	south	2013
2012-09-01	A/SAPPORO/50/2012_EPI375490	8.7e-05	18.97065100000001	6.333528999999976	2.77969559004086	0.0002656248311285373	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/SHIGA/20/2012_EPI393436	0.000453	18.97065100000001	6.333528999999976	3.0618059111908464	0.0015555973175564362	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/SHIMANE/70/2012_EPI393437	0.00805	21.003443	7.717121999999981	0.5457928129347073	0.009689628172822958	17.251268417208816	2013-02-01	lbi	south	2013
2012-09-01	A/SHIZUOKA/28/2012_EPI367635	6.500000000000001e-05	18.97065100000001	6.333528999999976	3.4694487347452476	0.0002645317280156654	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/SHIZUOKA/56/2012_EPI377220	0.000453	19.969026999999993	7.333512999999982	0.8660905033161698	0.0006231164739869367	16.243754039701184	2013-02-01	lbi	south	2013
2012-09-01	A/SONG_KHLA/8/2012_EPI379385	4.3e-05	19.821009000000018	8.989194999999983	0.22016992955963188	4.519144846856493e-05	16.894086698974352	2013-02-01	lbi	south	2013
2012-09-01	A/SOUTH_AUSTRALIA/1/2012_EPI370163	9.2e-05	19.814008000000015	8.980344999999984	-1.7130481997090716	4.320640651698234e-05	16.888944235299096	2013-02-01	lbi	south	2013
2012-09-01	A/SOUTH_AUSTRALIA/23/2012_EPI379397	0.003703	18.97065100000001	6.333528999999976	1.5169853714480803	0.006680486601670636	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/SOUTH_AUSTRALIA/26/2012_EPI379479	0.005755	18.97065100000001	6.333528999999976	1.3720780135035022	0.009774124179861121	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/SOUTH_AUSTRALIA/30/2012_EPI379450	0.0051	19.691195999999987	10.07703299999998	-0.3224365735030807	0.004275334123418924	17.228895409535887	2013-02-01	lbi	south	2013
2012-09-01	A/SOUTH_AUSTRALIA/41/2012_EPI379500	0.009382999999999999	18.97065100000001	6.333528999999976	0.889672688338881	0.013034071117535302	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/SYDNEY/200/2012_EPI379482	1.6e-05	20.959052999999997	8.333496999999985	-0.7250147322634248	1.134151106024986e-05	17.235844465552596	2013-02-01	lbi	south	2013
2012-09-01	A/SYDNEY/204/2012_EPI379456	0.005755	19.730520000000013	8.881011999999986	0.5061251071926337	0.006813628467835741	16.792357772681772	2013-02-01	lbi	south	2013
2012-09-01	A/SYDNEY/21/2012_EPI379488	0.006464	19.549982999999994	7.299209999999984	0.24742223988119638	0.0068710106812698325	15.911537077186013	2013-02-01	lbi	south	2013
2012-09-01	A/SYDNEY/39/2012_EPI379476	0.0040880000000000005	20.982414999999982	11.509181999999985	-0.7040625891233572	0.002923164406009921	18.6772171771832	2013-02-01	lbi	south	2013
2012-09-01	A/SYDNEY/4/2012_EPI379394	0.001019	18.97065100000001	6.333528999999976	2.3084499859069836	0.002556518071756308	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/Santiago/14696/2012_EPI371795	0.000308	18.82110699999999	7.989210999999978	1.8552867354015976	0.000639768384828039	15.894177081871291	2013-02-01	lbi	south	2013
2012-09-01	A/Santiago/33977/2012_EPI387802	0.0055850000000000006	24.740659000000004	11.845052999999972	-0.43240246173064223	0.004472229391321797	21.0265633078363	2013-02-01	lbi	south	2013
2012-09-01	A/Santiago/35234/2012_EPI387805	0.006281	23.184762000000003	14.726135999999979	-0.5518791559529658	0.004785305386893151	21.09852246493457	2013-02-01	lbi	south	2013
2012-09-01	A/Santiago/3564/2012_EPI371975	1.8e-05	18.82110699999999	7.989210999999978	2.3702806639524776	4.6337843925383386e-05	15.894177081871291	2013-02-01	lbi	south	2013
2012-09-01	A/Santiago/37926/2012_EPI384794	0.008481	26.34905600000001	18.051335999999964	-0.7055271568306777	0.006060722443788396	24.295728073550077	2013-02-01	lbi	south	2013
2012-09-01	A/Shaanxi-Beilin/13/2012_EPI367532	1.3000000000000001e-05	18.97065100000001	6.333528999999976	4.862677036703888	9.454113954272964e-05	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/Shanghai-Chongming/1205/2012_EPI391236	0.009382999999999999	18.97065100000001	6.333528999999976	1.0506080219769895	0.013938059239471275	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/Shanghai-Songjiang/154/2012_EPI367496	1.6e-05	20.54993899999999	8.299193999999984	1.331338241603346	2.6716551480924213e-05	16.911483644083052	2013-02-01	lbi	south	2013
2012-09-01	A/Sichuan-Wenjiang/258/2012_EPI378102	0.001419	20.931198999999992	8.327581999999985	2.353238158848493	0.003627118702116665	17.189866604165733	2013-02-01	lbi	south	2013
2012-09-01	A/Slovenia/435/2012_EPI377394	0.000185	18.97065100000001	6.333528999999976	3.7770244244887774	0.0008558424379389038	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/Slovenia/9/2012_EPI352713	1.1e-05	22.356945999999997	13.697819999999977	-1.1433370196216186	6.550066074971433e-06	20.262701126898634	2013-02-01	lbi	south	2013
2012-09-01	A/St._Lucia/2073/2012_EPI391259	0.0076319999999999	19.935119999999998	7.332276999999982	0.2377588750967534	0.008079955955976185	16.208226458013346	2013-02-01	lbi	south	2013
2012-09-01	A/St_Petersburg/2/2012_EPI368927	0.000265	19.819744000000014	8.989194999999983	1.4163001239116455	0.00045843804952978314	16.89267431206958	2013-02-01	lbi	south	2013
2012-09-01	A/St_Petersburg/28/2012_EPI377409	0.0025239999999999998	18.82110699999999	7.989210999999978	0.9394160957488004	0.0035795554163711553	15.894177081871291	2013-02-01	lbi	south	2013
2012-09-01	A/Stockholm/19/2012_EPI372967	0.002098	22.356945999999997	13.697819999999977	-0.35121300848493325	0.001737793223354189	20.262701126898634	2013-02-01	lbi	south	2013
2012-09-01	A/Suriname/297/2012_EPI391253	0.008481	21.32472799999999	10.873334999999987	-0.20226874001687556	0.007474670328758178	18.50299842585613	2013-02-01	lbi	south	2013
2012-09-01	A/Sweden/8/2012_EPI359848	0.00015	22.356945999999997	13.697819999999977	-0.07255568737793486	0.0001395431743757279	20.262701126898634	2013-02-01	lbi	south	2013
2012-09-01	A/TASMANIA/1/2012_EPI376886	0.000185	18.82110699999999	7.989210999999978	2.1505136380289613	0.00043457713884070007	15.894177081871291	2013-02-01	lbi	south	2013
2012-09-01	A/TASMANIA/2/2012_EPI376856	0.000785	18.97065100000001	6.333528999999976	2.664973919442654	0.0022848594851472147	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/TOCHIGI/4/2012_EPI364699	2.5e-05	19.970588999999993	7.333512999999982	1.0682539490326968	3.741051918060206e-05	16.245510854005534	2013-02-01	lbi	south	2013
2012-09-01	A/TOWNSVILLE/1/2012_EPI376894	3.4e-05	18.97065100000001	6.333528999999976	3.306871344225108	0.00012930757569613166	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/TOWNSVILLE/3/2012_EPI379382	0.000657	18.97065100000001	6.333528999999976	2.1132522143486696	0.0015195599477800992	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/Taiwan/115/2012_EPI378283	7.3e-05	21.466564999999992	9.180963999999976	0.7137512435738292	9.423824358598313e-05	17.82192856349348	2013-02-01	lbi	south	2013
2012-09-01	A/Taiwan/194/2012_EPI378284	0.000134	18.97065100000001	6.333528999999976	4.034220258342299	0.000690030084258645	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/Taiwan/216/2012_EPI378285	0.000308	19.970022999999994	7.333512999999982	3.1810652208245407	0.0011115535544735293	16.24336256793495	2013-02-01	lbi	south	2013
2012-09-01	A/Taiwan/285/2012_EPI378266	0.000393	22.396768999999985	10.17838099999998	1.8427605811094758	0.00081207833735792	18.782647440756616	2013-02-01	lbi	south	2013
2012-09-01	A/Taiwan/285/2012_EPI378272	0.000393	20.615877000000008	8.19839499999998	1.8427605811094758	0.00081207833735792	16.959829143255135	2013-02-01	lbi	south	2013
2012-09-01	A/Taiwan/426/2012_EPI378268	0.0021780000000000002	20.940674999999995	8.310416999999985	0.8966209024732563	0.0030342654128936485	17.206995386079807	2013-02-01	lbi	south	2013
2012-09-01	A/Taiwan/426/2012_EPI378274	0.0021780000000000002	21.930669999999985	9.320401999999984	0.9892226147956724	0.0031536275815528714	18.192787385741894	2013-02-01	lbi	south	2013
2012-09-01	A/Taiwan/526/2012_EPI378286	0.0032340000000000003	20.873583999999997	8.225313999999981	1.7350964317799922	0.006389441722182187	17.13098748241002	2013-02-01	lbi	south	2013
2012-09-01	A/Taiwan/607/2012_EPI378109	0.0038280000000000002	20.88194	8.275062999999983	0.6794813472998468	0.004871636857805877	17.14384211608735	2013-02-01	lbi	south	2013
2012-09-01	A/Taiwan/613/2012_EPI378270	0.006102000000000001	20.916417999999993	8.332623999999985	0.5398517752278089	0.007326699307680563	17.181102720927786	2013-02-01	lbi	south	2013
2012-09-01	A/Taiwan/613/2012_EPI378276	0.006102000000000001	19.932989999999993	7.332639999999981	0.5398517752278089	0.007326699307680563	16.20206337470624	2013-02-01	lbi	south	2013
2012-09-01	A/Tbilisi/GNCDC0485/2012_EPI369848	0.000976	18.82110699999999	7.989210999999978	1.3564346471413193	0.0016468406582071902	15.894177081871291	2013-02-01	lbi	south	2013
2012-09-01	A/Tbilisi/GNCDC0557/2012_EPI369850	0.0010630000000000001	21.629331999999984	10.694242999999986	0.5483399896795127	0.0012808710886543571	18.738720781101943	2013-02-01	lbi	south	2013
2012-09-01	A/Tbilisi/GNCDC0577/2012_EPI369852	0.001419	19.13452100000001	8.722552999999987	-0.06910865562851445	0.0013219757719174538	16.358784686994547	2013-02-01	lbi	south	2013
2012-09-01	A/Texas/10/2012_EPI355984	2.5e-05	21.632394	9.610941999999987	-1.7035022835621467	1.178766323655058e-05	18.502044649978416	2013-02-01	lbi	south	2013
2012-09-01	A/Texas/50/2012_EPI391247	0.0021780000000000002	22.46456499999999	9.875919999999981	0.14217753922203263	0.002215809845200163	18.832207984577757	2013-02-01	lbi	south	2013
2012-09-01	A/Texas/52/2012_EPI393406	0.020059	20.740792999999993	9.970645999999983	-0.6594913604715964	0.014612249055896335	17.835701404673802	2013-02-01	lbi	south	2013
2012-09-01	A/Turkey/51/2011_EPI359053	1.1e-05	18.82110699999999	7.989210999999978	2.564969761736478	3.071044924425432e-05	15.894177081871291	2013-02-01	lbi	south	2013
2012-09-01	A/Ukraine/5333/2012_EPI377424	0.000339	23.355322	14.69780399999998	-0.4533453059500531	0.00026909824051976893	21.26086949155594	2013-02-01	lbi	south	2013
2012-09-01	A/Ukraine/5339/2012_EPI377426	0.000205	23.631711000000006	12.871612999999982	-0.11423803127289113	0.0001874254354776939	20.72739366157264	2013-02-01	lbi	south	2013
2012-09-01	A/Ukraine/96/2012_EPI377440	0.000252	23.06984800000001	14.812022999999977	-0.34042106815940076	0.0002096746964600151	21.040720070998912	2013-02-01	lbi	south	2013
2012-09-01	A/Utah/07/2012_EPI358019	5.7999999999999994e-05	23.275091000000007	14.809465999999974	-1.1420078507235494	3.455584446392479e-05	21.200185038144564	2013-02-01	lbi	south	2013
2012-09-01	A/Utah/12/2012_EPI371996	0.001256	20.512200000000007	7.9017539999999835	0.404037027365771	0.0014251130143199224	16.879419712354267	2013-02-01	lbi	south	2013
2012-09-01	A/Utah/17/2012_EPI378099	0.009382999999999999	21.224470999999987	11.882145999999981	-0.7135659308785502	0.006682891096958565	18.866094170478313	2013-02-01	lbi	south	2013
2012-09-01	A/Utah/23/2012_EPI387793	0.019198	22.65173599999998	11.930600999999974	-0.4662405722013747	0.015157712696319629	19.758775578924766	2013-02-01	lbi	south	2013
2012-09-01	A/VICTORIA/516/2012_EPI379494	0.009618000000000002	19.945976999999996	7.333174999999982	0.40827457729191646	0.010932292669045615	16.215987621298023	2013-02-01	lbi	south	2013
2012-09-01	A/VICTORIA/802/2012_EPI379585	0.004946	22.356945999999997	13.697819999999977	-0.43415824417238863	0.00395764911089467	20.262701126898634	2013-02-01	lbi	south	2013
2012-09-01	A/Vaxjo/4/2012_EPI359785	0.000239	23.270279000000006	14.834318999999974	-0.6790239001678221	0.00017269157782171267	21.19609904406775	2013-02-01	lbi	south	2013
2012-09-01	A/Virginia/01/2012_EPI353495	2.7000000000000002e-05	20.780800999999993	9.968141999999983	-1.5912086693935084	1.3340486954794863e-05	17.864871617788086	2013-02-01	lbi	south	2013
2012-09-01	A/Virginia/04/2012_EPI358012	6.500000000000001e-05	20.820269999999994	9.936556999999983	-0.8458715769913082	4.381214530025218e-05	17.89359237637613	2013-02-01	lbi	south	2013
2012-09-01	A/Virginia/05/2012_EPI376598	0.00015800000000000002	21.457086999999994	10.674853999999986	-0.11896903971740878	0.00014417024947338455	18.611763342618797	2013-02-01	lbi	south	2013
2012-09-01	A/Virginia/08/2012_EPI371954	0.000356	20.40323199999999	11.021107999999991	-0.44493135623211	0.00028358529870438543	17.983215661540275	2013-02-01	lbi	south	2013
2012-09-01	A/Virginia/12/2012_EPI376500	0.005927	23.263483000000008	14.834318999999974	-0.29920673707386125	0.005016934041658433	21.190307906040776	2013-02-01	lbi	south	2013
2012-09-01	A/Washington/01/2012_EPI353480	1.8e-05	19.533143000000017	8.933285999999981	0.0897323660515618	1.791665152410603e-05	16.64849733387567	2013-02-01	lbi	south	2013
2012-09-01	A/Washington/13/2012_EPI360930	0.000293	19.820509000000015	8.989067999999984	1.3768118228130939	0.0004986051456725616	16.893179871579942	2013-02-01	lbi	south	2013
2012-09-01	A/Wisconsin/12/2012_EPI376518	0.004646	18.82110699999999	7.989210999999978	0.6281816790909059	0.005787609214893566	15.894177081871291	2013-02-01	lbi	south	2013
2012-09-01	A/Wisconsin/13/2012_EPI376503	0.004361	20.217068	9.990870999999988	-0.15432852357880503	0.003921083923948754	17.617010736050744	2013-02-01	lbi	south	2013
2012-09-01	A/Wisconsin/20/2012_EPI391243	0.023839	19.03566699999999	5.736338999999982	0.12170456110955702	0.024046835749454012	15.290026929900103	2013-02-01	lbi	south	2013
2012-09-01	A/Wisconsin/22/2012_EPI392748	0.027833	55.889094000000014	69.714459	-0.6009489984845808	0.02077597436441678	59.15296369262386	2013-02-01	lbi	south	2013
2012-09-01	A/Wyoming/03/2012_EPI362312	8.7e-05	22.275348999999995	13.834334999999975	-0.7856812285418568	6.0130140972914706e-05	20.200341774124077	2013-02-01	lbi	south	2013
2012-09-01	A/Wyoming/11/2012_EPI378093	0.0051	23.238757000000007	14.834288999999975	-0.284979410302007	0.004342583329293142	21.163694379037167	2013-02-01	lbi	south	2013
2012-09-01	A/YAMAGATA/127/2012_EPI375486	0.000134	19.970370999999997	7.333512999999982	3.405990265329529	0.0005311118821669635	16.244523451279562	2013-02-01	lbi	south	2013
2012-09-01	A/YAMAGATA/257/2012_EPI378279	0.003124	18.97065100000001	6.333528999999976	1.7579602361339461	0.006231193908995403	15.245585675043909	2013-02-01	lbi	south	2013
2012-09-01	A/YAMAGUCHI/23/2012_EPI393434	0.005755	20.024145	6.73632299999998	1.2211059443901275	0.009178221735074824	16.27167048642996	2013-02-01	lbi	south	2013
2012-09-01	A/YOKOSUKA/1/2012_EPI364691	2.5e-05	20.51140799999999	8.122068999999982	-1.1838050817528412	1.46376063852901e-05	16.88761032713771	2013-02-01	lbi	south	2013
2013-09-01	A/AUCKLAND/5/2013_EPI466059	0.000365	23.028831	3.704610999999998	-1.0332002372831424	7.606183690847864e-05	14.664646877410595	2014-02-01	lbi	south	2014
2013-09-01	A/AUCKLAND/500/2013_EPI466062	0.0066170000000000005	23.028831	3.704610999999998	7.170968657514194	0.042085156469792974	14.664646877410595	2014-02-01	lbi	south	2014
2013-09-01	A/AUCKLAND/502/2013_EPI466065	0.011873	24.121347	6.220167999999991	-1.0511239207341383	0.0024557887988993915	18.557613159237963	2014-02-01	lbi	south	2014
2013-09-01	A/Alabama/07/2013_EPI462823	0.0072	23.361244999999986	4.561251999999996	-1.0413088182100159	0.001495337225113714	17.358629844491123	2014-02-01	lbi	south	2014
2013-09-01	A/Alaska/03/2013_EPI454460	0.0014529999999999999	22.457735	3.683586999999996	-1.040266828781121	0.0003018984039015852	15.064689249111325	2014-02-01	lbi	south	2014
2013-09-01	A/Alaska/05/2013_EPI459850	0.002879	23.698643000000004	5.318944999999996	-1.0515996254602908	0.000595368879075555	17.42857505217877	2014-02-01	lbi	south	2014
2013-09-01	A/Alaska/06/2013_EPI462828	0.0070019999999999995	23.707897000000003	5.205778999999996	-1.0501331924781245	0.0014488783769197693	17.430489835788325	2014-02-01	lbi	south	2014
